arret_id,trajet_id,heure_depart,stop_sequence,terminus
3698,17574,523,9,0
5130,17574,524,10,0
3702,17574,526,11,0
3704,17574,527,12,0
3706,17574,529,13,0
3708,17574,531,14,0
3710,17574,532,15,0
3712,17574,535,16,0
3714,17574,536,17,0
3716,17574,537,18,0
3718,17574,539,19,0
3720,17574,540,20,0
3722,17574,542,21,0
4579,17574,543,22,0
4581,17574,545,23,0
4583,17574,547,24,0
4585,17574,548,25,0
4587,17574,550,26,0
4589,17574,551,27,0
5228,17574,552,28,0
5230,17574,553,29,0
5232,17574,555,30,0
5234,17574,557,31,0
5236,17574,559,32,0
5238,17574,560,33,0
5240,17574,562,34,0
5243,17574,564,35,0
7329,17574,566,36,1
7330,17572,1233,1,0
5242,17572,1235,2,0
5241,17572,1236,3,0
5239,17572,1238,4,0
5237,17572,1239,5,0
5235,17572,1241,6,0
5233,17572,1244,7,0
5231,17572,1245,8,0
5229,17572,1246,9,0
4590,17572,1247,10,0
4588,17572,1249,11,0
4586,17572,1250,12,0
4584,17572,1252,13,0
4582,17572,1254,14,0
4580,17572,1255,15,0
3723,17572,1256,16,0
3721,17572,1259,17,0
3719,17572,1260,18,0
3717,17572,1262,19,0
3715,17572,1263,20,0
3713,17572,1264,21,0
3711,17572,1267,22,0
3709,17572,1268,23,0
3707,17572,1269,24,1
7091,29553,947,1,0
5443,29553,949,2,0
5442,29553,951,3,0
5488,29553,952,4,0
3685,29553,954,5,0
3687,29553,955,6,0
3689,29553,956,7,0
3691,29553,958,8,0
3698,29553,961,9,0
5130,29553,962,10,0
3702,29553,963,11,0
3704,29553,965,12,0
3706,29553,967,13,0
3708,29553,969,14,0
3710,29553,970,15,0
3712,29553,973,16,0
3714,29553,974,17,0
3716,29553,976,18,0
3718,29553,978,19,0
3720,29553,979,20,0
3722,29553,981,21,0
4579,29553,982,22,0
4581,29553,984,23,0
4583,29553,986,24,0
4585,29553,987,25,0
4587,29553,989,26,0
4589,29553,990,27,0
5228,29553,991,28,0
5230,29553,993,29,0
5232,29553,994,30,0
5234,29553,997,31,0
5236,29553,998,32,0
5238,29553,1000,33,0
5240,29553,1002,34,0
5243,29553,1003,35,0
7329,29553,1005,36,0
7331,29553,1007,37,0
7333,29553,1010,38,0
7335,29553,1011,39,0
7337,29553,1014,40,1
7330,30535,971,1,0
5242,30535,973,2,0
5241,30535,975,3,0
5239,30535,976,4,0
5237,30535,978,5,0
5235,30535,979,6,0
5233,30535,982,7,0
5231,30535,983,8,0
5229,30535,984,9,0
4590,30535,986,10,0
4588,30535,987,11,0
4586,30535,989,12,0
4584,30535,990,13,0
4582,30535,992,14,0
4580,30535,994,15,0
3723,30535,995,16,0
3721,30535,997,17,0
3719,30535,999,18,0
3717,30535,1001,19,0
3715,30535,1002,20,0
3713,30535,1004,21,0
3711,30535,1006,22,0
3709,30535,1008,23,0
3707,30535,1009,24,0
3705,30535,1011,25,0
3703,30535,1013,26,0
5131,30535,1014,27,0
3699,30535,1015,28,0
3692,30535,1017,29,0
3697,30535,1019,30,0
3695,30535,1020,31,0
3693,30535,1022,32,0
5213,30535,1023,33,0
5216,30535,1025,34,0
5217,30535,1027,35,1
7330,17541,1068,1,0
5242,17541,1070,2,0
5241,17541,1071,3,0
5239,17541,1073,4,0
5237,17541,1075,5,0
5235,17541,1076,6,0
5233,17541,1079,7,0
5231,17541,1080,8,0
5229,17541,1081,9,0
4590,17541,1082,10,0
4588,17541,1084,11,0
4586,17541,1085,12,0
4584,17541,1087,13,0
4582,17541,1089,14,0
4580,17541,1090,15,0
3723,17541,1092,16,0
3721,17541,1094,17,0
3719,17541,1095,18,0
3717,17541,1097,19,0
3715,17541,1098,20,0
3713,17541,1100,21,0
3711,17541,1102,22,0
3709,17541,1104,23,0
3707,17541,1105,24,0
3705,17541,1107,25,0
3703,17541,1108,26,0
5131,17541,1109,27,0
3699,17541,1110,28,0
3692,17541,1113,29,0
3697,17541,1115,30,0
3695,17541,1116,31,0
3693,17541,1118,32,0
5213,17541,1119,33,0
5216,17541,1121,34,0
5217,17541,1122,35,1
3706,29528,410,1,0
3708,29528,411,2,0
3710,29528,413,3,0
3712,29528,415,4,0
3714,29528,417,5,0
3716,29528,418,6,0
3718,29528,419,7,0
3720,29528,421,8,0
3722,29528,423,9,0
4579,29528,424,10,0
4581,29528,426,11,0
4583,29528,428,12,0
4585,29528,429,13,0
4587,29528,431,14,0
4589,29528,432,15,0
5228,29528,433,16,0
5230,29528,435,17,0
5232,29528,436,18,0
5234,29528,439,19,0
5236,29528,440,20,0
5238,29528,442,21,0
5240,29528,443,22,0
5243,29528,445,23,0
7329,29528,447,24,1
5217,30528,759,1,0
5215,30528,760,2,0
5214,30528,762,3,0
5212,30528,764,4,0
3694,30528,765,5,0
3696,30528,767,6,0
3691,30528,769,7,0
3698,30528,771,8,0
5130,30528,772,9,0
3702,30528,774,10,0
3704,30528,775,11,0
3706,30528,777,12,0
3708,30528,779,13,0
3710,30528,781,14,0
3712,30528,783,15,0
3714,30528,785,16,0
3716,30528,786,17,0
3718,30528,788,18,0
3720,30528,789,19,0
3722,30528,791,20,0
4579,30528,793,21,0
4581,30528,794,22,0
4583,30528,796,23,0
4585,30528,797,24,0
4587,30528,799,25,0
4589,30528,801,26,0
5228,30528,802,27,0
5230,30528,803,28,0
5232,30528,804,29,0
5234,30528,807,30,0
5236,30528,808,31,0
5238,30528,810,32,0
5240,30528,812,33,0
5243,30528,814,34,0
7329,30528,815,35,1
7337,17550,844,1,0
7336,17550,847,2,0
7334,17550,849,3,0
7332,17550,851,4,0
7330,17550,853,5,0
5242,17550,855,6,0
5241,17550,857,7,0
5239,17550,858,8,0
5237,17550,860,9,0
5235,17550,862,10,0
5233,17550,864,11,0
5231,17550,866,12,0
5229,17550,867,13,0
4590,17550,868,14,0
4588,17550,870,15,0
4586,17550,871,16,0
4584,17550,873,17,0
4582,17550,875,18,0
4580,17550,876,19,0
3723,17550,878,20,0
3721,17550,880,21,0
3719,17550,882,22,0
3717,17550,883,23,0
3715,17550,885,24,0
3713,17550,886,25,0
3711,17550,889,26,0
3709,17550,890,27,0
3707,17550,892,28,0
3705,17550,893,29,0
3703,17550,895,30,0
5131,17550,896,31,0
3699,17550,897,32,0
3692,17550,900,33,0
3690,17550,902,34,0
3688,17550,903,35,0
3686,17550,905,36,0
3684,17550,906,37,0
5441,17550,907,38,0
5444,17550,909,39,0
7091,17550,911,40,1
7330,29534,1203,1,0
5242,29534,1205,2,0
5241,29534,1206,3,0
5239,29534,1208,4,0
5237,29534,1209,5,0
5235,29534,1211,6,0
5233,29534,1214,7,0
5231,29534,1215,8,0
5229,29534,1216,9,0
4590,29534,1217,10,0
4588,29534,1219,11,0
4586,29534,1220,12,0
