arret_id,trajet_id,heure_depart,stop_sequence,terminus
5012,43302,341,12,0
5013,43302,342,13,0
5014,43302,343,14,0
5015,43302,345,15,1
5001,43303,333,1,0
5002,43303,334,2,0
5003,43303,336,3,0
5004,43303,337,4,0
5005,43303,338,5,0
5006,43303,339,6,0
5007,43303,340,7,0
5008,43303,341,8,0
5009,43303,343,9,0
5010,43303,343,10,0
5011,43303,345,11,0
5012,43303,346,12,0
5013,43303,347,13,0
5014,43303,348,14,0
5015,43303,349,15,1
5001,43304,338,1,0
5002,43304,339,2,0
5003,43304,340,3,0
5004,43304,341,4,0
5005,43304,342,5,0
5006,43304,344,6,0
5007,43304,345,7,0
5008,43304,345,8,0
5009,43304,347,9,0
5010,43304,348,10,0
5011,43304,349,11,0
5012,43304,350,12,0
5013,43304,351,13,0
5014,43304,352,14,0
5015,43304,354,15,1
5001,43305,342,1,0
5002,43305,343,2,0
5003,43305,345,3,0
5004,43305,346,4,0
5005,43305,347,5,0
5006,43305,348,6,0
5007,43305,349,7,0
5008,43305,350,8,0
5009,43305,352,9,0
5010,43305,352,10,0
5011,43305,354,11,0
5012,43305,355,12,0
5013,43305,356,13,0
5014,43305,357,14,0
5015,43305,358,15,1
5001,43306,347,1,0
5002,43306,348,2,0
5003,43306,349,3,0
5004,43306,350,4,0
5005,43306,351,5,0
5006,43306,353,6,0
5007,43306,354,7,0
5008,43306,354,8,0
5009,43306,356,9,0
5010,43306,357,10,0
5011,43306,358,11,0
5012,43306,359,12,0
5013,43306,360,13,0
5014,43306,361,14,0
5015,43306,363,15,1
5001,43307,351,1,0
5002,43307,352,2,0
5003,43307,354,3,0
5004,43307,355,4,0
5005,43307,356,5,0
5006,43307,357,6,0
5007,43307,358,7,0
5008,43307,359,8,0
5009,43307,361,9,0
5010,43307,361,10,0
5011,43307,363,11,0
5012,43307,364,12,0
5013,43307,365,13,0
5014,43307,366,14,0
5015,43307,367,15,1
5001,43308,356,1,0
5002,43308,357,2,0
5003,43308,358,3,0
5004,43308,359,4,0
5005,43308,360,5,0
5006,43308,362,6,0
5007,43308,363,7,0
5008,43308,363,8,0
5009,43308,365,9,0
5010,43308,366,10,0
5011,43308,367,11,0
5012,43308,368,12,0
5013,43308,369,13,0
5014,43308,370,14,0
5015,43308,372,15,1
5001,43309,360,1,0
5002,43309,361,2,0
5003,43309,363,3,0
5004,43309,364,4,0
5005,43309,365,5,0
5006,43309,366,6,0
5007,43309,367,7,0
5008,43309,368,8,0
5009,43309,370,9,0
5010,43309,370,10,0
5011,43309,372,11,0
5012,43309,373,12,0
5013,43309,374,13,0
5014,43309,375,14,0
5015,43309,376,15,1
5001,43310,365,1,0
5002,43310,366,2,0
5003,43310,367,3,0
5004,43310,368,4,0
5005,43310,369,5,0
5006,43310,371,6,0
5007,43310,372,7,0
5008,43310,372,8,0
5009,43310,374,9,0
5010,43310,375,10,0
5011,43310,376,11,0
5012,43310,377,12,0
5013,43310,378,13,0
5014,43310,379,14,0
5015,43310,381,15,1
5001,43313,378,1,0
5002,43313,379,2,0
5003,43313,381,3,0
5004,43313,382,4,0
5005,43313,383,5,0
5006,43313,384,6,0
5007,43313,385,7,0
5008,43313,386,8,0
5009,43313,388,9,0
5010,43313,388,10,0
5011,43313,390,11,0
5012,43313,391,12,0
5013,43313,392,13,0
5014,43313,393,14,0
5015,43313,394,15,1
5001,43314,383,1,0
5002,43314,384,2,0
5003,43314,385,3,0
5004,43314,386,4,0
5005,43314,387,5,0
5006,43314,389,6,0
5007,43314,390,7,0
5008,43314,390,8,0
5009,43314,392,9,0
5010,43314,393,10,0
5011,43314,394,11,0
5012,43314,395,12,0
5013,43314,396,13,0
5014,43314,397,14,0
5015,43314,399,15,1
5001,43311,369,1,0
5002,43311,370,2,0
5003,43311,372,3,0
5004,43311,373,4,0
5005,43311,374,5,0
5006,43311,375,6,0
5007,43311,376,7,0
5008,43311,377,8,0
5009,43311,379,9,0
5010,43311,379,10,0
5011,43311,381,11,0
5012,43311,382,12,0
5013,43311,383,13,0
5014,43311,384,14,0
5015,43311,385,15,1
5001,43312,374,1,0
5002,43312,375,2,0
5003,43312,376,3,0
5004,43312,377,4,0
5005,43312,378,5,0
5006,43312,380,6,0
5007,43312,381,7,0
5008,43312,381,8,0
5009,43312,383,9,0
5010,43312,384,10,0
5011,43312,385,11,0
5012,43312,386,12,0
5013,43312,387,13,0
5014,43312,388,14,0
5015,43312,390,15,1
5001,43317,396,1,0
5002,43317,397,2,0
5003,43317,399,3,0
5004,43317,400,4,0
5005,43317,401,5,0
5006,43317,402,6,0
5007,43317,403,7,0
5008,43317,404,8,0
5009,43317,406,9,0
5010,43317,406,10,0
5011,43317,408,11,0
5012,43317,409,12,0
5013,43317,410,13,0
5014,43317,411,14,0
5015,43317,412,15,1
5001,43318,401,1,0
5002,43318,402,2,0
5003,43318,403,3,0
5004,43318,404,4,0
5005,43318,405,5,0
5006,43318,407,6,0
5007,43318,408,7,0
5008,43318,408,8,0
5009,43318,410,9,0
5010,43318,411,10,0
5011,43318,412,11,0
5012,43318,413,12,0
5013,43318,414,13,0
5014,43318,415,14,0
5015,43318,417,15,1
5001,43315,387,1,0
5002,43315,388,2,0
5003,43315,390,3,0
5004,43315,391,4,0
5005,43315,392,5,0
5006,43315,393,6,0
5007,43315,394,7,0
5008,43315,395,8,0
5009,43315,397,9,0
5010,43315,397,10,0
5011,43315,399,11,0
5012,43315,400,12,0
5013,43315,401,13,0
5014,43315,402,14,0
5015,43315,403,15,1
5001,43316,392,1,0
5002,43316,393,2,0
5003,43316,394,3,0
5004,43316,395,4,0
5005,43316,396,5,0
5006,43316,398,6,0
5007,43316,399,7,0
